x,y
969.739000082016,45.0793417769336
970.740999937057,44.8977231005715
971.741999864578,44.7044864242131
972.742999792099,44.5370240282811
973.743999958038,44.3381784612891
974.743999958038,44.1838387712057
975.743999958038,44.0693703862932
976.743999958038,44.0505688486739
977.744999885559,43.8711737176287
978.749000072479,43.7780101802009
979.749000072479,43.5850756106987
980.75,43.2255130818862
981.753999948502,43.0432387073637
982.755000114441,42.9383017451906
983.755000114441,42.8409844813427
984.756000041962,42.6339208307414
985.756000041962,42.5449081055196
986.756000041962,42.5188705744244
987.764999866486,42.3967028360027
988.764999866486,42.1783874049702
989.768000125885,41.9699900157406
990.769000053406,41.8181963773285
991.769999980927,41.6635953793857
992.771000146866,41.4781056553659
993.773000001907,41.3954604878343
994.77799987793,41.1523752088166
995.779000043869,41.054058369551
996.779000043869,40.9304247814643
997.77999997139,40.6652162465174
998.77999997139,40.6020695994644
999.77999997139,40.4861902492513
1000.78099989891,40.333320780154
1001.78500008583,40.1494426165017
1002.78600001335,40.0153494285019
1003.78700017929,39.8755618662565
1004.78700017929,39.771929014869
1005.78800010681,39.5949274249601
1006.79399991035,39.4337335034408
1007.79500007629,39.2757204465526
1008.79600000381,39.1311934008639
1009.79699993134,38.9730385188921
1010.80099987984,38.8947695294527
1011.80300021172,38.7228814137898
1012.80300021172,38.5636147591594
1013.80300021172,38.4460835352847
1014.80400013924,38.3026910902646
1015.80400013924,38.139152197843
1016.80900001526,38.0336765917738
1017.81299996376,37.8721111079636
1018.81299996376,37.736523899563
1019.81399989128,37.5810661226906
1020.8149998188,37.4623633847695
1021.81599998474,37.3192152480269
1022.81699991226,37.1854469948933
1023.81799983978,37.0916199880677
1024.81900000572,36.8856821954927
1025.81999993324,36.7837405596564
1026.82099986076,36.713217551151
1027.82099986076,36.6134907179896
1028.82299995422,36.3991425036782
1029.8220000267,36.2980523040456
1030.83299994469,36.185227535855
1031.83599996567,36.1005370757656
1032.84200000763,35.8966236905478
1033.84599995613,35.769453218014
1034.84699988365,35.5981032605449
1035.84699988365,35.5918653853797
1036.84800004959,35.4527281785689
1037.84800004959,35.2662845351514
1038.84899997711,35.0573426735975
1039.84999990463,35.0228471219365
1040.85399985313,34.9420058528994
1041.85499978065,34.7551362485289
1042.85599994659,34.6860650043206
1043.85699987411,34.6032308985784
1044.85799980164,34.5516925374748
1045.85900020599,34.432523039604
1046.86000013351,34.2098115166834
1047.86100006104,34.1098073474852
1048.86299991608,33.899131528574
1049.86400008202,33.7752045762733
1050.86400008202,33.6360960259006
1051.86500000954,33.4722292843989
1052.86500000954,33.2880130719172
1053.86500000954,33.1607041742162
1054.86599993706,33.022365462054
1055.86599993706,32.9001399250537
1056.867000103,32.7801967033537
1057.86800003052,32.6720035926867
1058.86899995804,32.5224757556953
1059.86899995804,32.3854455256397
1060.87199997902,32.1966821678417
1061.87299990654,32.0508641253308
1062.875,31.9821964997679
1063.87700009346,31.9121703647573
1064.87700009346,31.727810870085
1065.87800002098,31.5550475188035
1066.87800002098,31.3725871202845
1067.8789999485,31.2478888726663
1068.88000011444,31.1293226171029
1069.88100004196,30.9170109527073
1070.89600014687,30.7639039751653
1071.89700007439,30.6798488137379
1072.89700007439,30.5273878203093
1073.89800000191,30.3045194155325
1074.89800000191,30.2399078902192
1075.89900016785,30.0616745591736
1076.90000009537,29.9246773568772
1077.90000009537,29.7718331443016
1078.90100002289,29.5964198010478
1079.90499997139,29.4763891529264
1080.90499997139,29.4223125113889
1081.90599989891,29.3399500226198
1082.91199994087,29.1693111333778
1083.9279999733,29.0544333013918
1084.93099999428,28.9362886354605
1085.93300008774,28.7526538086809
1086.93400001526,28.4457618131288
1087.93499994278,28.2292274525807
1088.93600010872,28.077072451627
1089.93799996376,27.9420646861192
1090.93799996376,27.8448047351476
1091.94000005722,27.7302775802519
1092.94099998474,27.6576548805264
1093.94499993324,27.509183931829
1094.94400000572,27.3951123657291
1095.94599986076,27.2059963880316
1096.94599986076,27.0780366491937
1097.9470000267,26.9710247666199
1098.94799995422,26.7132882764866
1099.94799995422,26.581047071513
1100.94899988174,26.4082968341948
1101.94899988174,26.3157651955126
1102.94999980927,26.2791888950229
1103.95099973679,26.1250449429829
1104.95399999619,26.0017013191937
1105.95399999619,25.8606528736711
1106.95500016212,25.6442719950628
1107.95500016212,25.4971532416827
1108.95600008965,25.4696702604207
1109.96000003815,25.2809919005324
1110.95899987221,25.2168170216236
1111.96000003815,25.0333317911651
1112.96399998665,24.9300933300783
1113.96599984169,24.8460862531827
1114.96899986267,24.6758674964656
1115.97000002861,24.5315721307936
1116.97100019455,24.355006701587
1117.97499990463,24.3843348660423
1118.97499990463,24.1136398374517
1119.97600007057,23.8977650606827
1120.97699999809,23.7009332155964
1121.97900009155,23.4980767186726
1122.97900009155,23.4609506031328
1123.97900009155,23.402004795627
1124.98000001907,23.3517414031685
1125.98099994659,23.1224272426245
1126.98199987411,23.0631710713228
1127.98299980164,22.9596139895004
1128.98399996758,22.9890475513637
1129.98699998856,22.7953620860423
1130.98699998856,22.6084764534945
1131.98699998856,22.4190306839075
1132.9880001545,22.2870609865425
1133.9880001545,22.2420621217579
1134.98900008202,22.0593783001619
1135.99000000954,21.8527459532394
1136.99099993706,21.7330057551179
1137.99500012398,21.5945995303303
1138.9960000515,21.3793445097483
1139.99699997902,21.2525324855422
1141,21.1326854329057
1142.00499987602,21.0537903731488
1143.00800013542,20.9115339859043
1144.00900006294,20.7590151938972
1145.01200008392,20.6147727697803
1146.01399993896,20.4326326919551
1147.01600003242,20.3003885727675
1148.01600003242,20.0843226721273
1149.01699995995,20.0297486713926
1150.01699995995,19.8544137690668
1151.01699995995,19.7457742979484
1152.01699995995,19.5545287583369
1153.01999998093,19.3547419002081
1154.02099990845,19.1774306750569
1155.02199983597,19.0364849555795
1156.02299976349,19.0419491069155
1157.02399992943,18.869078901119
1158.02399992943,18.5623826436104
1159.02499985695,18.4097727824143
1160.02499985695,18.4443013618345
1161.02499985695,18.2186843675101
1162.02600002289,18.0055754227218
1163.02600002289,17.9332045596601
1164.02700018883,17.8245111755819
1165.02900004387,17.7294968693837
1166.02999997139,17.5103190738449
1167.03099989891,17.3520434948413
1168.03200006485,17.2414646142754
1169.03500008583,17.1171296720083
1170.03699994087,16.9678451718897
1171.03799986839,16.845060591495
1172.03699994087,16.7619736776843
1173.03799986839,16.6232342610908
1174.03799986839,16.4401456065936
1175.03899979591,16.2482509258034
1176.03999996185,16.1891057374866
1177.04600000381,16.1130483936569
1178.04699993134,15.8987574922218
1179.04800009727,15.7491036154729
1180.0490000248,15.5988562104634
1181.0490000248,15.4446182750204
1182.04999995232,15.2738358607366
1183.05100011826,15.2286861853751
1184.0529999733,15.1224441410118
1185.05399990082,14.941355851606
1186.05399990082,14.7797699682975
1187.05499982834,14.598234832738
1188.05599999428,14.5088250458524
1189.05599999428,14.4313125378091
1190.05599999428,14.2301540562694
1191.05799984932,14.027346615282
1192.05900001526,13.9375914940321
1193.05900001526,13.8022425226297
1194.0640001297,13.7653434729344
1195.06500005722,13.6406301685436
1196.06599998474,13.5918780389191
1197.06700015068,13.427046449717
1198.06700015068,13.257357594254
1199.06700015068,13.2069341628741
1200.0680000782,13.0647452882549
1201.06900000572,12.8900065855527
1202.06900000572,12.7453916277404
1203.07500004768,12.5688315412595
1204.0759999752,12.4404774121208
1205.0759999752,12.3313706953503
1206.07699990273,12.2039207011193
1207.07799983025,12.0308812280571
1208.07799983025,11.8991764813191
1209.07899975777,11.7564256490914
1210.07999992371,11.6350726763467
1211.08300018311,11.4636012932923
1212.08400011063,11.2923331766675
1213.08400011063,11.2085315518621
1214.08500003815,11.0688904288725
1215.08699989319,10.9357278465581
1216.08699989319,10.779925706726
1217.09299993515,10.5825690602603
1218.09299993515,10.3666403705314
1219.09499979019,10.181155503535
1220.09599995613,10.0123044846102
1221.09699988365,9.94918685827207
1222.09799981117,9.74408738793764
1223.10000014305,9.41169808371914
1224.10000014305,9.34103361440691
1225.10000014305,9.24590480388192
1226.10100007057,9.15513031484381
1227.10199999809,8.9941946655443
1228.10299992561,8.79705075670392
1229.10400009155,8.75612487032513
1230.10500001907,8.5891663905719
1231.10599994659,8.56905952791124
1232.10599994659,8.38694106384021
1233.10800004005,8.23297050753592
1234.1099998951,8.00592967679895
1235.1139998436,7.91145450019933
1236.1139998436,7.81450539872594
1237.11500000954,7.67727906635014
1238.11599993706,7.61208457680201
1239.11699986458,7.4977496386077
1240.1179997921,7.34638171829754
1241.1179997921,7.1322202565363
1242.1179997921,6.94614671830268
1243.12199997902,6.80846419000312
1244.12800002098,6.71687639239503
1245.13100004196,6.58622015558565
1246.13399982452,6.45059542667922
1247.13499975204,6.3160396071997
1248.13499975204,6.18394702714246
1249.1360001564,6.05704417659857
1250.13700008392,5.91792518362555
1251.13700008392,5.70698744972697
1252.13800001144,5.63142746509443
1253.13800001144,5.4982567472658
1254.13900017738,5.41151358765781
1255.1400001049,5.26348669232566
1256.1400001049,5.0359132889718
1257.1400001049,4.99678352984995
1258.14199995995,4.82222787621751
1259.14299988747,4.62745152343824
1260.14400005341,4.65189376519448
1261.14499998093,4.47718541888859
1262.14599990845,4.29235206086987
1263.14599990845,4.20139549416669
1264.15099978447,4.14656388905288
1265.15299987793,4.05347156773083
1266.15299987793,4.00347525084705
1267.15399980545,3.8532717411866
1268.15500020981,3.69478469952634
1269.15600013733,3.52509098703989
1270.15500020981,3.47732714025363
1271.15600013733,3.27407570661383
1272.15700006485,3.15938632713619
1273.15799999237,3.02204530829513
1274.15799999237,2.91191193820145
1275.15899991989,2.75626437313935
1276.16000008583,2.68958448440692
1277.16300010681,2.56117213170006
1278.16499996185,2.37993555129827
1279.16599988937,2.27283554410599
1280.16699981689,2.14084219910829
1281.17100000381,1.88319723350985
1282.17600011826,1.68718422185766
1283.17700004578,1.61464894855356
1284.18099999428,1.51468430338341
1285.18299984932,1.35481049047047
1286.18400001526,1.21409810543328
1287.18400001526,1.06912550373778
1288.18499994278,0.850829455264364
1289.1859998703,0.741118539959956
1290.18700003624,0.689740339203305
1291.18799996376,0.53783826015456
1292.1899998188,0.438070825313045
1293.19099974632,0.231969265671809
1294.19200015068,-0.00962440331404976
1295.1930000782,-0.028742069242868
1296.19400000572,-0.246943620626163
1297.19600009918,-0.359505143839798
1298.19600009918,-0.5498477286485
1299.20199990273,-0.694310889301103
1300.20399999619,-0.825453769499753
1301.20499992371,-0.968147729018946
1302.20599985123,-1.08028542571366
1303.20799994469,-1.14352853021592
1304.20799994469,-1.32702033283426
1305.20799994469,-1.46517690661862
1306.20999979973,-1.59384950471105
1307.21100020409,-1.70371755990097
1308.24800014496,-1.81410033814673
1309.24800014496,-1.94277560760204
1310.24900007248,-2.11194278839447
1311.25,-2.1984075191355
1312.25100016594,-2.3369587867847
1313.2539999485,-2.47909408236438
1314.2539999485,-2.56482840785376
1315.2539999485,-2.72119587485439
1316.2539999485,-2.7951200747153
1317.2539999485,-2.9253738464224
1318.25600004196,-3.09020634631637
1319.25699996948,-3.27263590273679
1320.25699996948,-3.30065066734931
1321.25900006294,-3.44011742319846
1322.25999999046,-3.53746674340082
1323.25999999046,-3.64974940706612
1324.26099991798,-3.74291488730328
1325.2619998455,-3.89773226563907
1326.2619998455,-3.95522594457098
1327.26299977303,-4.07515313809374
1328.26299977303,-4.1247075872728
1329.26900005341,-4.32338552624437
1330.26900005341,-4.46268768971272
1331.26900005341,-4.68085194589155
1332.27300000191,-4.83317433201452
1333.27399992943,-4.82582037358256
1334.27600002289,-4.89841702752
1335.27899980545,-5.01837239177853
1336.27999997139,-5.03614053695459
1337.27999997139,-5.14108824529201
1338.28099989891,-5.27617384459995
1339.28099989891,-5.47778633640291
1340.28199982643,-5.71612812493302
1341.28299999237,-5.84297305547275
1342.28400015831,-5.96546973580486
1343.28600001335,-6.15191289351996
1344.28800010681,-6.26741060311857
1345.28900003433,-6.40484918741739
1346.28999996185,-6.59631195740092
1347.29299998283,-6.74347673107783
1348.29499983788,-6.80176392620932
1349.29499983788,-6.92503505892412
1350.29499983788,-7.12455453791422
1351.29600000381,-7.39863005479806
1352.2990000248,-7.58644568590318
1353.30099987984,-7.70820883427483
1354.30599999428,-7.79790688549975
1355.30800008774,-7.85720446292606
1356.30800008774,-8.01332085217279
1357.31299996376,-8.14891850317371
1358.31299996376,-8.27187417221805
1359.31500005722,-8.46840731036464
1360.31500005722,-8.58877952865732
1361.31599998474,-8.77627605332441
1362.31699991226,-8.87599317243904
1363.31999993324,-9.02228258907192
1364.31999993324,-9.23514006147322
1365.32500004768,-9.40283899444528
1366.32899999619,-9.51835151796529
1367.32899999619,-9.64465234045753
1368.32999992371,-9.75749920810467
1369.33799982071,-9.97630544135269
1370.34000015259,-10.0359413104595
1371.34000015259,-10.1893205241636
1372.34000015259,-10.3869395713191
1373.34100008011,-10.4702122662752
1374.34500002861,-10.6032058241749
1375.34500002861,-10.7349025568243
1376.34599995613,-10.913834084985
1377.34800004959,-11.0092155821529
1378.34899997711,-11.1245754737122
1379.35099983215,-11.3599235144381
1380.35199999809,-11.4516423302527
1381.35500001907,-11.5550923147089
1382.35299992561,-11.6706309447298
1383.35399985313,-11.8244730327649
1384.35299992561,-12.0089226252214
1385.35500001907,-12.095113176991
1386.35599994659,-12.2257583640721
1387.35699987411,-12.3279804930103
1388.35699987411,-12.4805250272415
1389.35699987411,-12.6586665605446
1390.35699987411,-12.8436178835194
1391.35799980164,-12.9446427561871
1392.35799980164,-13.0653266739571
1393.35799980164,-13.2169401168006
1394.35799980164,-13.4474403624612
1395.35899972916,-13.5134915095132
1396.35899972916,-13.6734182336249
1397.35899972916,-13.7720476223469
1398.3630001545,-13.7803830030716
1399.36400008202,-13.9610232320679
1400.36500000954,-14.0790824143872
1401.36599993706,-14.2276886311866
1402.36800003052,-14.4107840855165
1403.36899995804,-14.4320775189962
1404.36899995804,-14.4712892403881
1405.36899995804,-14.6067178669743
1406.36999988556,-14.7263893382146
1407.3710000515,-14.8076779391078
1408.37299990654,-14.988305296992
1409.37299990654,-15.1807755350563
1410.382999897,-15.3100177709255
1411.382999897,-15.423395025529
1412.38400006294,-15.5661900566697
1413.38499999046,-15.7351595869658
1414.38599991798,-15.8570356611317
1415.38599991798,-16.0675213275764
1416.38700008392,-16.1610569129974
1417.38800001144,-16.2326040248888
1418.38899993896,-16.4572639427503
1419.38999986649,-16.6358566935281
1420.38999986649,-16.7945193772974
1421.40000009537,-16.9415584754936
1422.40100002289,-16.9797460934996
1423.40199995041,-17.1136372293254
1424.40300011635,-17.2658655713326
1425.40300011635,-17.4530916812214
1426.41700005531,-17.5722434509568
1427.41799998283,-17.7462764281575
1428.41900014877,-17.8261839344442
1429.41900014877,-17.8625270978103
1430.42000007629,-18.1464444012293
1431.42000007629,-18.4144588386001
1432.42000007629,-18.4270941421495
1433.42100000381,-18.6664963403156
1434.42299985886,-18.6877691314457
1435.4240000248,-18.7715061578398
1436.4240000248,-18.9337256398521
1437.4240000248,-19.1231922946398
1438.42499995232,-19.2773950166631
1439.42499995232,-19.4263674530275
1440.42599987984,-19.5557561281526
1441.42599987984,-19.6759458437906
1442.4279999733,-19.795257166745
1443.42899990082,-19.9426182855933
1444.42999982834,-19.9921567673079
1445.43799996376,-20.2172997161475
1446.43899989128,-20.5835537661116
1447.44000005722,-20.5440239096864
1448.44000005722,-20.6894179340537
1449.44000005722,-20.820076235098
1450.44599986076,-20.9322321911651
1451.44599986076,-21.0521671559253
1452.44999980927,-21.2677495398851
1453.44999980927,-21.383302498125
1454.44999980927,-21.5040432430689
1455.45200014114,-21.6025650487223
1456.45399999619,-21.7406035968378
1457.45499992371,-21.8681908019802
1458.45399999619,-22.0009735650639
1459.45499992371,-22.1869791049698
1460.45600008965,-22.1062340049962
1461.45600008965,-22.2252072791212
1462.46000003815,-22.3622224524043
1463.46099996567,-22.6002928547514
1464.46399998665,-22.7062250210212
1465.46499991417,-22.7421349378991
1466.46599984169,-22.8811478049106
1467.46799993515,-23.0897924166318
1468.46799993515,-23.2929889051943
1469.46899986267,-23.3348957888763
1470.47200012207,-23.4862129532918
1471.47300004959,-23.5775177078607
1472.47799992561,-23.7626135272819
1473.47899985313,-23.782565693747
1474.48000001907,-23.8070140067825
1475.48300004005,-24.0179142201752
1476.48399996758,-24.2418992546339
1477.48699975014,-24.5050119839795
1478.4880001545,-24.733023490845
1479.48900008202,-24.8539687164744
1480.49399995804,-24.9257530939594
1481.49499988556,-24.9225999143617
1482.49499988556,-25.0476075543711
1483.4960000515,-25.2329389394277
1484.4960000515,-25.4277896046652
1485.51600003242,-25.5482204715155
1486.51799988747,-25.6201758162245
1487.51799988747,-25.7655178704413
1488.51899981499,-25.9813358200364
1489.52199983597,-26.0950581661532
1490.52600002289,-26.1297382847037
1491.52900004387,-26.2714754561458
1492.53200006485,-26.4574523396136
1493.53299999237,-26.5408498600713
1494.53299999237,-26.6850913127834
1495.53399991989,-26.970036362356
1496.53499984741,-27.1037356457572
1497.53499984741,-27.1915875423841
1498.53600001335,-27.3405330222686
1499.53699994087,-27.5679204016259
1500.53799986839,-27.7450740163674
1501.53900003433,-27.8168545082337
1502.54099988937,-27.9085653099596
1503.54199981689,-28.0825453456052
1504.54500007629,-28.2776646042372
1505.54600000381,-28.4132163563669
1506.54700016975,-28.5162556794938
1507.54700016975,-28.6639436760175
1508.5490000248,-28.7977964413585
1509.5490000248,-29.0318937985564
1510.54999995232,-29.0197755251489
1511.55200004578,-29.1298016764508
1512.55500006676,-29.1195591854843
1513.55500006676,-29.3355354740426
1514.56699991226,-29.5075037305919
1515.5680000782,-29.6831380684108
1516.5680000782,-29.8788931114072
1517.56900000572,-30.0932218976249
1518.56900000572,-30.207816565146
1519.56999993324,-30.4201185154948
1520.5720000267,-30.4203846803777
1521.57699990273,-30.5160524990756
1522.57999992371,-30.6987232067083
1523.58299994469,-30.870129505649
1524.58299994469,-30.9574505296172
1525.58899998665,-31.0467935324309
1526.58999991417,-31.195500532466
1527.59200000763,-31.3559552150223
1528.59299993515,-31.5187524399692
1529.59299993515,-31.6732932108218
1530.59399986267,-31.8335366128598
1531.60100007057,-32.0422040525911
1532.60300016403,-32.1333397827453
1533.60400009155,-32.1692929271316
1534.60500001907,-32.2883516848687
1535.60599994659,-32.4563634101483
1536.6210000515,-32.6268648456278
1537.65399980545,-32.8148277659678
1538.65499973297,-32.8165597805158
1539.65700006485,-32.8894161030672
1540.65600013733,-33.091420678085
1541.65700006485,-33.2759297690783
1542.66100001335,-33.3820703016524
1543.66199994087,-33.6005406717316
1544.66199994087,-33.6695924878462
1545.66299986839,-33.8340275010869
1546.66400003433,-34.0204628875645
1547.66999983788,-34.1684034493056
1548.66999983788,-34.2947200571239
1549.66999983788,-34.4175930353447
1550.6709997654,-34.4301707831666
1551.67199993134,-34.5503821125589
1552.67299985886,-34.6881982090022
1553.67299985886,-34.818569459963
1554.6740000248,-34.9660204337444
1555.6740000248,-35.146483138535
1556.67500019073,-35.2995750593044
1557.6779999733,-35.4601793381818
1558.68000006676,-35.5972056826187
1559.68499994278,-35.7023534396078
1560.68499994278,-35.879247203597
1561.68499994278,-36.0022377217843
1562.6859998703,-36.1331908441496
1563.70799994469,-36.2296600717101
1564.70899987221,-36.3436165263552
1565.70999979973,-36.5155828400951
1566.70999979973,-36.7050781513209
1567.71300005913,-36.8261501452613
1568.71300005913,-36.8972511395525
1569.71300005913,-37.0064098264734
1570.71399998665,-37.2253751272381
1571.71399998665,-37.4168540468245
1572.71500015259,-37.3975260078676
1573.71600008011,-37.5688337092331
1574.71600008011,-37.695252314543
1575.71600008011,-37.8586484104764
1576.72099995613,-37.9567636832704
1577.72099995613,-38.0617472728683
1578.72300004959,-38.1208562763607
1579.72300004959,-38.2578811636906
1580.72399997711,-38.4735262032524
1581.72499990463,-38.541371534752
1582.72599983215,-38.6451500968419
1583.72599983215,-38.8383741449394
1584.72799992561,-38.9886232499071
1585.72900009155,-39.0897013069811
1586.72900009155,-39.2435543233189
1587.73000001907,-39.4221567881436
1588.73699998856,-39.487788288373
1589.73600006104,-39.6104490146708
1590.73600006104,-39.7275246497497
1591.73600006104,-39.8364458282258
1592.73600006104,-39.9206617571281
1593.73799991608,-40.0595138566648
1594.73799991608,-40.1948591852995
1595.74000000954,-40.3939898595657
1596.74399995804,-40.5245296492388
1597.74399995804,-40.6164507600784
1598.74499988556,-40.7213469232549
1599.74499988556,-40.929286295177
1600.74599981308,-41.0568171588478
1601.74599981308,-41.1734925751977
1602.74700021744,-41.287989130846
1603.74700021744,-41.4103326935151
1604.74700021744,-41.5539956747391
1605.74900007248,-41.6888159591433
1606.74900007248,-41.796796332185
1607.75,-41.9501277042086
1608.75,-41.9894530799483
1609.75300002098,-42.0590959958118
1610.75600004196,-42.1890922845654
1611.75699996948,-42.3862184652703
1612.75999999046,-42.4980368582104
1613.7619998455,-42.5475338123749
1614.76300001144,-42.6278952074992
1615.76499986649,-42.7309651298736
1616.76999998093,-42.8194192974033
1617.77100014687,-42.9747488488576
1618.77200007439,-43.1563121551529
1619.77300000191,-43.2881239992571
1620.77499985695,-43.4150720201187
1621.77699995041,-43.5051630045374
1622.77900004387,-43.6071595247383
1623.78199982643,-43.6987872713639
1624.79500007629,-43.8417187848624
1625.79399991035,-43.8800494422078
1626.79500007629,-44.0274979874774
1627.79600000381,-44.1942930283929
1628.79799985886,-44.3705349798404
1629.79799985886,-44.506142102037
1630.81200003624,-44.640672907846
1631.8149998188,-44.826818330026
1632.81599998474,-44.8621075193122
1633.81599998474,-45.0616699829595
1634.81599998474,-45.172329490114
1635.81699991226,-45.3685901492473
1636.81799983978,-45.5570018585504
1637.81900000572,-45.6837594840943
1638.81900000572,-45.6775424941298
1639.82099986076,-45.8275079489304
1640.81999993324,-45.948530401232
1641.84599995613,-46.1516676341089
1642.84899997711,-46.343512287558
1643.85499978065,-46.4346203326788
1644.85699987411,-46.5563587102311
1645.85699987411,-46.6999167797495
1646.85799980164,-46.7930686603211
1647.85799980164,-46.9135267265025
1648.85900020599,-46.971453530497
1649.86000013351,-47.1358453162293
1650.86299991608,-47.277514975046
1651.87399983406,-47.4150153649677
1652.875,-47.5854949438419
1653.87700009346,-47.8078222762108
1654.87800002098,-47.934912122156
1655.87800002098,-48.065908957732
1656.8789999485,-48.2932992513033
1657.88000011444,-48.3663032273664
1658.88000011444,-48.4561581604475
1659.88100004196,-48.5746695316463
1660.88199996948,-48.7532846247318
1661.88599991798,-48.8685408188414
1662.88599991798,-49.0571322380106
1663.8869998455,-49.2105539506696
1664.88800001144,-49.4271723377227
1665.88999986649,-49.5162462614395
1666.88999986649,-49.6520457217631
1667.88999986649,-49.7941845690411
1668.89100003242,-49.9029634367314
1669.89199995995,-49.9880711151317
1670.89299988747,-50.1168444053907
1671.89399981499,-50.3115673309125
1672.89700007439,-50.5317993433824
1673.89700007439,-50.6540389657506
1674.89800000191,-50.7783593369475
1675.89900016785,-50.8507037292316
1676.89900016785,-50.9603694893965
1677.90799999237,-51.0562325604354
1678.90799999237,-51.1722503358156
1679.91299986839,-51.2440536556919
1680.91899991035,-51.4314580183398
1681.92000007629,-51.5869400803292
1682.92199993134,-51.828913100986
1683.92300009727,-51.8621905111759
1684.92300009727,-52.0278431801854
1685.9240000248,-52.1270158269758
1686.92499995232,-52.2737008481654
1687.92599987984,-52.4009636041439
1688.92599987984,-52.4635337225182
1689.92699980736,-52.5888701830124
1690.9279999733,-52.8948723718758
1691.92899990082,-53.0793916626183
1692.92899990082,-53.2057422696005
1693.92899990082,-53.3169078785943
1694.93499994278,-53.2953504658923
1695.93799996376,-53.3587569636977
1696.93799996376,-53.5179264778598
1697.9390001297,-53.6516966738028
1698.94000005722,-53.803202776429
1699.94199991226,-53.9615436823974
1700.94400000572,-54.0369266285267
1701.94400000572,-54.1368851417048
1702.94400000572,-54.3048798674024
1703.94400000572,-54.4403636212044
1704.94499993324,-54.6071848900463
1705.94599986076,-54.6869546997193
1706.94599986076,-54.8070543175731
1707.9470000267,-54.9399473350883
1708.9470000267,-55.0377959572971
1709.94799995422,-55.2056789714564
1710.94799995422,-55.3477682770957
1711.94899988174,-55.4415340854263
1712.94899988174,-55.4924794039716
1713.94899988174,-55.6487269328504
1714.95399999619,-55.8773130255852
1715.95899987221,-56.0349671484434
1716.96099996567,-56.10162299491
1717.97000002861,-56.1576400172997
1718.97100019455,-56.2591848343235
1719.97300004959,-56.3913522125412
1720.97399997711,-56.5179796698578
1721.97499990463,-56.661507625831
1722.97600007057,-56.8092786774551
1723.97699999809,-56.9134968001635
1724.97799992561,-57.1328594054432
1725.97900009155,-57.2578655883455
1726.98199987411,-57.3710682329574
1727.98299980164,-57.4526905113589
1728.98399996758,-57.5407318318987
1729.9849998951,-57.626151331202
1730.9849998951,-57.6613025810233
1731.9849998951,-57.8164776791332
1732.9849998951,-58.0350097334097
1733.98599982262,-58.1833373999165
1734.99300003052,-58.3374983515385
1735.99399995804,-58.499824930917
1736.99399995804,-58.6799233589519
1737.9960000515,-58.7805055139358
1738.99799990654,-58.8855969294533
1739.99799990654,-58.9634977565182
1740.99899983406,-59.1043941772081
1741.99899983406,-59.2716146933742
1743.00099992752,-59.3828191585554
1744.00099992752,-59.5219427657006
1745.00599980354,-59.5830460630051
1746.00599980354,-59.7679830577608
1747.00699973106,-59.9386666316182
1748.00800013542,-60.0706678996353
1749.00999999046,-60.196879595748
1750.0110001564,-60.3686734851569
1751.01200008392,-60.4503278199128
1752.01200008392,-60.6256061379158
1753.01499986649,-60.7359907375454
1754.01499986649,-60.8380066858399
1755.01600003242,-60.9791207011785
1756.01600003242,-61.1323432758776
1757.01600003242,-61.2674384678068
1758.01699995995,-61.4936630757598
1759.01799988747,-61.6590087808898
1760.01799988747,-61.6455587116634
1761.01900005341,-61.7490443952417
1762.02299976349,-61.8886255339921
1763.02199983597,-62.0988307073349
1764.02199983597,-62.236164987056
1765.02299976349,-62.3335191642818
1766.02499985695,-62.4084028084045
1767.02399992943,-62.6566151613336
1768.02499985695,-62.8350379162921
1769.02600002289,-63.0066618098816
1770.02600002289,-63.0280035707442
1771.02700018883,-63.0131206796119
1772.02900004387,-63.1329133335862
1773.02900004387,-63.1824083449413
1774.02999997139,-63.4356875446915
1775.03299999237,-63.4440367679329
1776.03399991989,-63.5523163336166
1777.03500008583,-63.6517192033167
1778.03600001335,-63.8891169079215
1779.03600001335,-64.0521186135539
1780.03600001335,-64.1251361892826
1781.03600001335,-64.212592724204
1782.03799986839,-64.3942463711346
1783.03899979591,-64.520627091662
1784.03899979591,-64.5997567456495
1785.03899979591,-64.7080120262162
1786.03899979591,-64.838465846575
1787.04099988937,-65.0183748506969
1788.05100011826,-65.0939559633813
1789.05799984932,-65.2244583539742
1790.05799984932,-65.3336044126342
1791.05900001526,-65.4388473672822
1792.05999994278,-65.5571702859727
1793.05999994278,-65.7000590576652
1794.06299996376,-65.8122018997691
1795.0640001297,-65.9474496022333
1796.06500005722,-66.0284530958524
1797.06599998474,-66.1905698518196
1798.06500005722,-66.3498549631389
1799.0680000782,-66.4525032958813
1800.06999993324,-66.5577064229373
1801.07399988174,-66.6955934319224
1802.07399988174,-66.8519517009349
1803.07399988174,-66.9744089179518
1804.07500004768,-67.0643639057151
1805.0759999752,-67.2967977323952
1806.07699990273,-67.4514210726457
1807.07699990273,-67.6259824939935
1808.08200001717,-67.722518748477
1809.08200001717,-67.8467788925837
1810.08400011063,-68.0432921169343
1811.08400011063,-68.184778180266
1812.08500003815,-68.2678847650215
1813.09200000763,-68.3199637128306
1814.09299993515,-68.3964997163174
1815.09499979019,-68.4753476629472
1816.09699988365,-68.6425778931602
1817.09699988365,-68.7612272038238
1818.09799981117,-68.9064075191611
1819.09799981117,-69.0058307883594
